5.2576,1.4543,1.0363,0.079325,6176.4,1776.1,82.038,35.522
5.2576,1.4543,1.0363,0.10748,6176.4,1776.1,82.038,26.217
5.2576,1.4543,1.0363,0.12095,6176.4,1776.1,82.038,23.298
5.2576,1.4543,1.0363,0.084518,6176.4,1776.1,82.038,33.339
5.3421,1.4863,1.0806,0.12897,6176.4,1776.1,87.616,22.556
5.3421,1.4863,1.0806,0.090802,6176.4,1776.1,87.616,32.038
5.3421,1.4863,1.0806,0.077337,6176.4,1776.1,87.616,37.616
5.3421,1.4863,1.0806,0.14454,6176.4,1776.1,87.616,20.126
5.3421,1.4863,1.0806,0.099235,6176.4,1776.1,87.616,29.315
5.3421,1.4863,1.0806,0.079255,6176.4,1776.1,87.616,36.706
5.3421,1.4863,1.0806,0.11501,6176.4,1776.1,87.616,25.294
5.3421,1.4863,1.0806,0.10309,6176.4,1776.1,87.616,28.219
5.3421,1.4863,1.0806,0.075038,6176.4,1776.1,87.616,38.768
5.3421,1.4863,1.0806,0.096132,6176.4,1776.1,87.616,30.261
5.3421,1.4863,1.0806,0.081897,6176.4,1776.1,87.616,35.522
5.3421,1.4863,1.0806,0.11096,6176.4,1776.1,87.616,26.217
5.3421,1.4863,1.0806,0.12487,6176.4,1776.1,87.616,23.298
5.3421,1.4863,1.0806,0.087258,6176.4,1776.1,87.616,33.339
4.9296,1.3494,0.92631,0.10983,6176.4,1776.1,70.126,22.556
4.9296,1.3494,0.92631,0.077321,6176.4,1776.1,70.126,32.038
4.9296,1.3494,0.92631,0.065855,6176.4,1776.1,70.126,37.616
4.9296,1.3494,0.92631,0.12309,6176.4,1776.1,70.126,20.126
4.9296,1.3494,0.92631,0.084502,6176.4,1776.1,70.126,29.315
4.9296,1.3494,0.92631,0.067488,6176.4,1776.1,70.126,36.706
4.9296,1.3494,0.92631,0.097937,6176.4,1776.1,70.126,25.294
4.9296,1.3494,0.92631,0.087786,6176.4,1776.1,70.126,28.219
4.9296,1.3494,0.92631,0.063898,6176.4,1776.1,70.126,38.768
4.9296,1.3494,0.92631,0.08186,6176.4,1776.1,70.126,30.261
4.9296,1.3494,0.92631,0.069738,6176.4,1776.1,70.126,35.522
4.9296,1.3494,0.92631,0.094487,6176.4,1776.1,70.126,26.217
4.9296,1.3494,0.92631,0.10633,6176.4,1776.1,70.126,23.298
4.9296,1.3494,0.92631,0.074303,6176.4,1776.1,70.126,33.339
5.2002,1.4347,1.0129,0.12221,6176.4,1776.1,79.315,22.556
5.2002,1.4347,1.0129,0.08604,6176.4,1776.1,79.315,32.038
5.2002,1.4347,1.0129,0.073281,6176.4,1776.1,79.315,37.616
5.2002,1.4347,1.0129,0.13696,6176.4,1776.1,79.315,20.126
5.2002,1.4347,1.0129,0.094031,6176.4,1776.1,79.315,29.315
5.2002,1.4347,1.0129,0.075098,6176.4,1776.1,79.315,36.706
5.2002,1.4347,1.0129,0.10898,6176.4,1776.1,79.315,25.294
5.2002,1.4347,1.0129,0.097684,6176.4,1776.1,79.315,28.219
5.2002,1.4347,1.0129,0.071103,6176.4,1776.1,79.315,38.768
5.2002,1.4347,1.0129,0.091091,6176.4,1776.1,79.315,30.261
5.2002,1.4347,1.0129,0.077602,6176.4,1776.1,79.315,35.522
5.2002,1.4347,1.0129,0.10514,6176.4,1776.1,79.315,26.217
5.2002,1.4347,1.0129,0.11832,6176.4,1776.1,79.315,23.298
5.2002,1.4347,1.0129,0.082682,6176.4,1776.1,79.315,33.339
5.3314,1.4819,1.0737,0.12846,6176.4,1776.1,86.706,22.556
5.3314,1.4819,1.0737,0.090437,6176.4,1776.1,86.706,32.038
5.3314,1.4819,1.0737,0.077026,6176.4,1776.1,86.706,37.616
5.3314,1.4819,1.0737,0.14396,6176.4,1776.1,86.706,20.126
5.3314,1.4819,1.0737,0.098836,6176.4,1776.1,86.706,29.315
5.3314,1.4819,1.0737,0.078936,6176.4,1776.1,86.706,36.706
5.3314,1.4819,1.0737,0.11455,6176.4,1776.1,86.706,25.294
5.3314,1.4819,1.0737,0.10268,6176.4,1776.1,86.706,28.219
5.3314,1.4819,1.0737,0.074737,6176.4,1776.1,86.706,38.768
5.3314,1.4819,1.0737,0.095746,6176.4,1776.1,86.706,30.261
5.3314,1.4819,1.0737,0.081568,6176.4,1776.1,86.706,35.522
5.3314,1.4819,1.0737,0.11051,6176.4,1776.1,86.706,26.217
5.3314,1.4819,1.0737,0.12437,6176.4,1776.1,86.706,23.298
5.3314,1.4819,1.0737,0.086907,6176.4,1776.1,86.706,33.339
5.0962,1.4009,0.9765,0.11737,6176.4,1776.1,75.294,22.556
5.0962,1.4009,0.9765,0.082634,6176.4,1776.1,75.294,32.038
5.0962,1.4009,0.9765,0.07038,6176.4,1776.1,75.294,37.616
5.0962,1.4009,0.9765,0.13154,6176.4,1776.1,75.294,20.126
5.0962,1.4009,0.9765,0.090309,6176.4,1776.1,75.294,29.315
5.0962,1.4009,0.9765,0.072126,6176.4,1776.1,75.294,36.706
5.0962,1.4009,0.9765,0.10467,6176.4,1776.1,75.294,25.294
5.0962,1.4009,0.9765,0.093817,6176.4,1776.1,75.294,28.219
5.0962,1.4009,0.9765,0.068288,6176.4,1776.1,75.294,38.768
5.0962,1.4009,0.9765,0.087485,6176.4,1776.1,75.294,30.261
5.0962,1.4009,0.9765,0.07453,6176.4,1776.1,75.294,35.522
5.0962,1.4009,0.9765,0.10098,6176.4,1776.1,75.294,26.217
5.0962,1.4009,0.9765,0.11364,6176.4,1776.1,75.294,23.298
5.0962,1.4009,0.9765,0.079409,6176.4,1776.1,75.294,33.339
5.1741,1.426,1.0032,0.12099,6176.4,1776.1,78.219,22.556
5.1741,1.426,1.0032,0.085179,6176.4,1776.1,78.219,32.038
5.1741,1.426,1.0032,0.072547,6176.4,1776.1,78.219,37.616
5.1741,1.426,1.0032,0.13559,6176.4,1776.1,78.219,20.126
5.1741,1.426,1.0032,0.09309,6176.4,1776.1,78.219,29.315
5.1741,1.426,1.0032,0.074347,6176.4,1776.1,78.219,36.706
5.1741,1.426,1.0032,0.10789,6176.4,1776.1,78.219,25.294
5.1741,1.426,1.0032,0.096706,6176.4,1776.1,78.219,28.219
5.1741,1.426,1.0032,0.070391,6176.4,1776.1,78.219,38.768
5.1741,1.426,1.0032,0.090179,6176.4,1776.1,78.219,30.261
5.1741,1.426,1.0032,0.076825,6176.4,1776.1,78.219,35.522
5.1741,1.426,1.0032,0.10409,6176.4,1776.1,78.219,26.217
5.1741,1.426,1.0032,0.11713,6176.4,1776.1,78.219,23.298
5.1741,1.426,1.0032,0.081854,6176.4,1776.1,78.219,33.339
5.354,1.4916,1.0891,0.12955,6176.4,1776.1,88.768,22.556
5.354,1.4916,1.0891,0.091206,6176.4,1776.1,88.768,32.038
5.354,1.4916,1.0891,0.077681,6176.4,1776.1,88.768,37.616
5.354,1.4916,1.0891,0.14519,6176.4,1776.1,88.768,20.126
5.354,1.4916,1.0891,0.099677,6176.4,1776.1,88.768,29.315
5.354,1.4916,1.0891,0.079608,6176.4,1776.1,88.768,36.706
5.354,1.4916,1.0891,0.11552,6176.4,1776.1,88.768,25.294
5.354,1.4916,1.0891,0.10355,6176.4,1776.1,88.768,28.219
5.354,1.4916,1.0891,0.075373,6176.4,1776.1,88.768,38.768
5.354,1.4916,1.0891,0.096561,6176.4,1776.1,88.768,30.261
5.354,1.4916,1.0891,0.082262,6176.4,1776.1,88.768,35.522
5.354,1.4916,1.0891,0.11145,6176.4,1776.1,88.768,26.217
5.354,1.4916,1.0891,0.12542,6176.4,1776.1,88.768,23.298
5.354,1.4916,1.0891,0.087647,6176.4,1776.1,88.768,33.339
5.2213,1.4418,1.0212,0.12321,6176.4,1776.1,80.261,22.556
5.2213,1.4418,1.0212,0.086741,6176.4,1776.1,80.261,32.038
5.2213,1.4418,1.0212,0.073878,6176.4,1776.1,80.261,37.616
5.2213,1.4418,1.0212,0.13808,6176.4,1776.1,80.261,20.126
5.2213,1.4418,1.0212,0.094797,6176.4,1776.1,80.261,29.315
5.2213,1.4418,1.0212,0.07571,6176.4,1776.1,80.261,36.706
5.2213,1.4418,1.0212,0.10987,6176.4,1776.1,80.261,25.294
5.2213,1.4418,1.0212,0.09848,6176.4,1776.1,80.261,28.219
5.2213,1.4418,1.0212,0.071682,6176.4,1776.1,80.261,38.768
5.2213,1.4418,1.0212,0.091833,6176.4,1776.1,80.261,30.261
5.2213,1.4418,1.0212,0.078234,6176.4,1776.1,80.261,35.522
5.2213,1.4418,1.0212,0.106,6176.4,1776.1,80.261,26.217
5.2213,1.4418,1.0212,0.11928,6176.4,1776.1,80.261,23.298
5.2213,1.4418,1.0212,0.083356,6176.4,1776.1,80.261,33.339
5.3156,1.4756,1.0645,0.1277,6176.4,1776.1,85.522,22.556
5.3156,1.4756,1.0645,0.089903,6176.4,1776.1,85.522,32.038
5.3156,1.4756,1.0645,0.076571,6176.4,1776.1,85.522,37.616
5.3156,1.4756,1.0645,0.14311,6176.4,1776.1,85.522,20.126
5.3156,1.4756,1.0645,0.098253,6176.4,1776.1,85.522,29.315
5.3156,1.4756,1.0645,0.07847,6176.4,1776.1,85.522,36.706
5.3156,1.4756,1.0645,0.11387,6176.4,1776.1,85.522,25.294
5.3156,1.4756,1.0645,0.10207,6176.4,1776.1,85.522,28.219
5.3156,1.4756,1.0645,0.074296,6176.4,1776.1,85.522,38.768
5.3156,1.4756,1.0645,0.095181,6176.4,1776.1,85.522,30.261
5.3156,1.4756,1.0645,0.081086,6176.4,1776.1,85.522,35.522
5.3156,1.4756,1.0645,0.10986,6176.4,1776.1,85.522,26.217
5.3156,1.4756,1.0645,0.12363,6176.4,1776.1,85.522,23.298
5.3156,1.4756,1.0645,0.086394,6176.4,1776.1,85.522,33.339
5.1221,1.4092,0.98508,0.11857,6176.4,1776.1,76.217,22.556
5.1221,1.4092,0.98508,0.083475,6176.4,1776.1,76.217,32.038
5.1221,1.4092,0.98508,0.071097,6176.4,1776.1,76.217,37.616
5.1221,1.4092,0.98508,0.13288,6176.4,1776.1,76.217,20.126
5.1221,1.4092,0.98508,0.091228,6176.4,1776.1,76.217,29.315
5.1221,1.4092,0.98508,0.07286,6176.4,1776.1,76.217,36.706
5.1221,1.4092,0.98508,0.10573,6176.4,1776.1,76.217,25.294
5.1221,1.4092,0.98508,0.094773,6176.4,1776.1,76.217,28.219
5.1221,1.4092,0.98508,0.068984,6176.4,1776.1,76.217,38.768
5.1221,1.4092,0.98508,0.088376,6176.4,1776.1,76.217,30.261
5.1221,1.4092,0.98508,0.075289,6176.4,1776.1,76.217,35.522
5.1221,1.4092,0.98508,0.10201,6176.4,1776.1,76.217,26.217
5.1221,1.4092,0.98508,0.11479,6176.4,1776.1,76.217,23.298
5.1221,1.4092,0.98508,0.080217,6176.4,1776.1,76.217,33.339
5.0362,1.3821,0.95755,0.11463,6176.4,1776.1,73.298,22.556
5.0362,1.3821,0.95755,0.0807,6176.4,1776.1,73.298,32.038
5.0362,1.3821,0.95755,0.068733,6176.4,1776.1,73.298,37.616
5.0362,1.3821,0.95755,0.12846,6176.4,1776.1,73.298,20.126
5.0362,1.3821,0.95755,0.088195,6176.4,1776.1,73.298,29.315
5.0362,1.3821,0.95755,0.070438,6176.4,1776.1,73.298,36.706
5.0362,1.3821,0.95755,0.10222,6176.4,1776.1,73.298,25.294
5.0362,1.3821,0.95755,0.091622,6176.4,1776.1,73.298,28.219
5.0362,1.3821,0.95755,0.06669,6176.4,1776.1,73.298,38.768
5.0362,1.3821,0.95755,0.085438,6176.4,1776.1,73.298,30.261
5.0362,1.3821,0.95755,0.072786,6176.4,1776.1,73.298,35.522
5.0362,1.3821,0.95755,0.098616,6176.4,1776.1,73.298,26.217
5.0362,1.3821,0.95755,0.11098,6176.4,1776.1,73.298,23.298
5.0362,1.3821,0.95755,0.07755,6176.4,1776.1,73.298,33.339
5.2813,1.4628,1.047,0.12605,6176.4,1776.1,83.339,22.556
5.2813,1.4628,1.047,0.088746,6176.4,1776.1,83.339,32.038
5.2813,1.4628,1.047,0.075586,6176.4,1776.1,83.339,37.616
5.2813,1.4628,1.047,0.14127,6176.4,1776.1,83.339,20.126
5.2813,1.4628,1.047,0.096988,6176.4,1776.1,83.339,29.315
5.2813,1.4628,1.047,0.07746,6176.4,1776.1,83.339,36.706
5.2813,1.4628,1.047,0.11241,6176.4,1776.1,83.339,25.294
5.2813,1.4628,1.047,0.10076,6176.4,1776.1,83.339,28.219
5.2813,1.4628,1.047,0.073339,6176.4,1776.1,83.339,38.768
5.2813,1.4628,1.047,0.093956,6176.4,1776.1,83.339,30.261
5.2813,1.4628,1.047,0.080042,6176.4,1776.1,83.339,35.522
5.2813,1.4628,1.047,0.10845,6176.4,1776.1,83.339,26.217
5.2813,1.4628,1.047,0.12204,6176.4,1776.1,83.339,23.298
5.2813,1.4628,1.047,0.085282,6176.4,1776.1,83.339,33.339
5.1928,1.4712,0.70092,0.12186,6176.4,1310.9,72.556,22.556
5.1928,1.4712,0.70092,0.085795,6176.4,1310.9,72.556,32.038
5.1928,1.4712,0.70092,0.073073,6176.4,1310.9,72.556,37.616
5.1928,1.4712,0.70092,0.13658,6176.4,1310.9,72.556,20.126
5.1928,1.4712,0.70092,0.093764,6176.4,1310.9,72.556,29.315
5.1928,1.4712,0.70092,0.074885,6176.4,1310.9,72.556,36.706
5.1928,1.4712,0.70092,0.10867,6176.4,1310.9,72.556,25.294
5.1928,1.4712,0.70092,0.097407,6176.4,1310.9,72.556,28.219
5.1928,1.4712,0.70092,0.070901,6176.4,1310.9,72.556,38.768
5.1928,1.4712,0.70092,0.090832,6176.4,1310.9,72.556,30.261
5.1928,1.4712,0.70092,0.077381,6176.4,1310.9,72.556,35.522
5.1928,1.4712,0.70092,0.10484,6176.4,1310.9,72.556,26.217
5.1928,1.4712,0.70092,0.11798,6176.4,1310.9,72.556,23.298
5.1928,1.4712,0.70092,0.082447,6176.4,1310.9,72.556,33.339
5.4325,1.5489,0.76431,0.13338,6176.4,1310.9,82.038,22.556
5.4325,1.5489,0.76431,0.093901,6176.4,1310.9,82.038,32.038
5.4325,1.5489,0.76431,0.079976,6176.4,1310.9,82.038,37.616
5.4325,1.5489,0.76431,0.14948,6176.4,1310.9,82.038,20.126
5.4325,1.5489,0.76431,0.10262,6176.4,1310.9,82.038,29.315
5.4325,1.5489,0.76431,0.08196,6176.4,1310.9,82.038,36.706
5.4325,1.5489,0.76431,0.11894,6176.4,1310.9,82.038,25.294
5.4325,1.5489,0.76431,0.10661,6176.4,1310.9,82.038,28.219
5.4325,1.5489,0.76431,0.077599,6176.4,1310.9,82.038,38.768
5.4325,1.5489,0.76431,0.099413,6176.4,1310.9,82.038,30.261
5.4325,1.5489,0.76431,0.084692,6176.4,1310.9,82.038,35.522
5.4325,1.5489,0.76431,0.11475,6176.4,1310.9,82.038,26.217
5.4325,1.5489,0.76431,0.12913,6176.4,1310.9,82.038,23.298
5.4325,1.5489,0.76431,0.090236,6176.4,1310.9,82.038,33.339
5.51,1.5778,0.79703,0.13721,6176.4,1310.9,87.616,22.556
5.51,1.5778,0.79703,0.096598,6176.4,1310.9,87.616,32.038
5.51,1.5778,0.79703,0.082273,6176.4,1310.9,87.616,37.616
5.51,1.5778,0.79703,0.15377,6176.4,1310.9,87.616,20.126
5.51,1.5778,0.79703,0.10557,6176.4,1310.9,87.616,29.315
5.51,1.5778,0.79703,0.084314,6176.4,1310.9,87.616,36.706
5.51,1.5778,0.79703,0.12235,6176.4,1310.9,87.616,25.294
5.51,1.5778,0.79703,0.10967,6176.4,1310.9,87.616,28.219
5.51,1.5778,0.79703,0.079828,6176.4,1310.9,87.616,38.768
5.51,1.5778,0.79703,0.10227,6176.4,1310.9,87.616,30.261
5.51,1.5778,0.79703,0.087124,6176.4,1310.9,87.616,35.522
5.51,1.5778,0.79703,0.11804,6176.4,1310.9,87.616,26.217
5.51,1.5778,0.79703,0.13284,6176.4,1310.9,87.616,23.298
5.51,1.5778,0.79703,0.092828,6176.4,1310.9,87.616,33.339
5.1099,1.4456,0.68316,0.118,6176.4,1310.9,70.126,22.556
5.1099,1.4456,0.68316,0.08308,6176.4,1310.9,70.126,32.038
5.1099,1.4456,0.68316,0.07076,6176.4,1310.9,70.126,37.616
5.1099,1.4456,0.68316,0.13225,6176.4,1310.9,70.126,20.126
5.1099,1.4456,0.68316,0.090796,6176.4,1310.9,70.126,29.315
5.1099,1.4456,0.68316,0.072515,6176.4,1310.9,70.126,36.706
5.1099,1.4456,0.68316,0.10523,6176.4,1310.9,70.126,25.294
5.1099,1.4456,0.68316,0.094323,6176.4,1310.9,70.126,28.219
5.1099,1.4456,0.68316,0.068657,6176.4,1310.9,70.126,38.768
5.1099,1.4456,0.68316,0.087957,6176.4,1310.9,70.126,30.261
5.1099,1.4456,0.68316,0.074932,6176.4,1310.9,70.126,35.522
5.1099,1.4456,0.68316,0.10152,6176.4,1310.9,70.126,26.217
5.1099,1.4456,0.68316,0.11425,6176.4,1310.9,70.126,23.298
5.1099,1.4456,0.68316,0.079837,6176.4,1310.9,70.126,33.339
5.3775,1.5303,0.74709,0.13069,6176.4,1310.9,79.315,22.556
5.3775,1.5303,0.74709,0.092008,6176.4,1310.9,79.315,32.038
5.3775,1.5303,0.74709,0.078364,6176.4,1310.9,79.315,37.616
5.3775,1.5303,0.74709,0.14646,6176.4,1310.9,79.315,20.126
5.3775,1.5303,0.74709,0.10055,6176.4,1310.9,79.315,29.315
5.3775,1.5303,0.74709,0.080307,6176.4,1310.9,79.315,36.706
5.3775,1.5303,0.74709,0.11654,6176.4,1310.9,79.315,25.294
5.3775,1.5303,0.74709,0.10446,6176.4,1310.9,79.315,28.219
5.3775,1.5303,0.74709,0.076035,6176.4,1310.9,79.315,38.768
5.3775,1.5303,0.74709,0.097409,6176.4,1310.9,79.315,30.261
5.3775,1.5303,0.74709,0.082984,6176.4,1310.9,79.315,35.522
5.3775,1.5303,0.74709,0.11243,6176.4,1310.9,79.315,26.217
5.3775,1.5303,0.74709,0.12653,6176.4,1310.9,79.315,23.298
5.3775,1.5303,0.74709,0.088417,6176.4,1310.9,79.315,33.339
5.5006,1.574,0.79193,0.13674,6176.4,1310.9,86.706,22.556
5.5006,1.574,0.79193,0.096269,6176.4,1310.9,86.706,32.038
5.5006,1.574,0.79193,0.081993,6176.4,1310.9,86.706,37.616
5.5006,1.574,0.79193,0.15325,6176.4,1310.9,86.706,20.126
5.5006,1.574,0.79193,0.10521,6176.4,1310.9,86.706,29.315
5.5006,1.574,0.79193,0.084027,6176.4,1310.9,86.706,36.706
5.5006,1.574,0.79193,0.12194,6176.4,1310.9,86.706,25.294
5.5006,1.574,0.79193,0.1093,6176.4,1310.9,86.706,28.219
5.5006,1.574,0.79193,0.079556,6176.4,1310.9,86.706,38.768
5.5006,1.574,0.79193,0.10192,6176.4,1310.9,86.706,30.261
5.5006,1.574,0.79193,0.086828,6176.4,1310.9,86.706,35.522
5.5006,1.574,0.79193,0.11764,6176.4,1310.9,86.706,26.217
5.5006,1.574,0.79193,0.13239,6176.4,1310.9,86.706,23.298
5.5006,1.574,0.79193,0.092512,6176.4,1310.9,86.706,33.339
5.2758,1.4973,0.7202,0.12579,6176.4,1310.9,75.294,22.556
5.2758,1.4973,0.7202,0.08856,6176.4,1310.9,75.294,32.038
5.2758,1.4973,0.7202,0.075428,6176.4,1310.9,75.294,37.616
5.2758,1.4973,0.7202,0.14098,6176.4,1310.9,75.294,20.126
5.2758,1.4973,0.7202,0.096785,6176.4,1310.9,75.294,29.315
5.2758,1.4973,0.7202,0.077298,6176.4,1310.9,75.294,36.706
5.2758,1.4973,0.7202,0.11217,6176.4,1310.9,75.294,25.294
5.2758,1.4973,0.7202,0.10055,6176.4,1310.9,75.294,28.219
5.2758,1.4973,0.7202,0.073186,6176.4,1310.9,75.294,38.768
5.2758,1.4973,0.7202,0.093759,6176.4,1310.9,75.294,30.261
5.2758,1.4973,0.7202,0.079875,6176.4,1310.9,75.294,35.522
5.2758,1.4973,0.7202,0.10822,6176.4,1310.9,75.294,26.217
5.2758,1.4973,0.7202,0.12178,6176.4,1310.9,75.294,23.298
5.2758,1.4973,0.7202,0.085104,6176.4,1310.9,75.294,33.339
5.3522,1.5219,0.73993,0.12946,6176.4,1310.9,78.219,22.556
5.3522,1.5219,0.73993,0.091143,6176.4,1310.9,78.219,32.038
5.3522,1.5219,0.73993,0.077627,6176.4,1310.9,78.219,37.616
5.3522,1.5219,0.73993,0.14509,6176.4,1310.9,78.219,20.126
5.3522,1.5219,0.73993,0.099608,6176.4,1310.9,78.219,29.315
5.3522,1.5219,0.73993,0.079553,6176.4,1310.9,78.219,36.706
5.3522,1.5219,0.73993,0.11544,6176.4,1310.9,78.219,25.294
5.3522,1.5219,0.73993,0.10348,6176.4,1310.9,78.219,28.219
5.3522,1.5219,0.73993,0.07532,6176.4,1310.9,78.219,38.768
5.3522,1.5219,0.73993,0.096494,6176.4,1310.9,78.219,30.261
5.3522,1.5219,0.73993,0.082204,6176.4,1310.9,78.219,35.522
5.3522,1.5219,0.73993,0.11138,6176.4,1310.9,78.219,26.217
5.3522,1.5219,0.73993,0.12534,6176.4,1310.9,78.219,23.298
5.3522,1.5219,0.73993,0.087586,6176.4,1310.9,78.219,33.339
5.52,1.5822,0.80335,0.13771,6176.4,1310.9,88.768,22.556
5.52,1.5822,0.80335,0.096951,6176.4,1310.9,88.768,32.038
5.52,1.5822,0.80335,0.082574,6176.4,1310.9,88.768,37.616
5.52,1.5822,0.80335,0.15433,6176.4,1310.9,88.768,20.126
5.52,1.5822,0.80335,0.10596,6176.4,1310.9,88.768,29.315
5.52,1.5822,0.80335,0.084622,6176.4,1310.9,88.768,36.706
5.52,1.5822,0.80335,0.1228,6176.4,1310.9,88.768,25.294
5.52,1.5822,0.80335,0.11007,6176.4,1310.9,88.768,28.219
5.52,1.5822,0.80335,0.08012,6176.4,1310.9,88.768,38.768
5.52,1.5822,0.80335,0.10264,6176.4,1310.9,88.768,30.261
5.52,1.5822,0.80335,0.087443,6176.4,1310.9,88.768,35.522
5.52,1.5822,0.80335,0.11848,6176.4,1310.9,88.768,26.217
5.52,1.5822,0.80335,0.13332,6176.4,1310.9,88.768,23.298
5.52,1.5822,0.80335,0.093167,6176.4,1310.9,88.768,33.339
5.3979,1.5371,0.75317,0.13168,6176.4,1310.9,80.261,22.556
5.3979,1.5371,0.75317,0.092707,6176.4,1310.9,80.261,32.038
5.3979,1.5371,0.75317,0.078959,6176.4,1310.9,80.261,37.616
5.3979,1.5371,0.75317,0.14758,6176.4,1310.9,80.261,20.126
5.3979,1.5371,0.75317,0.10132,6176.4,1310.9,80.261,29.315
5.3979,1.5371,0.75317,0.080918,6176.4,1310.9,80.261,36.706
5.3979,1.5371,0.75317,0.11743,6176.4,1310.9,80.261,25.294
5.3979,1.5371,0.75317,0.10525,6176.4,1310.9,80.261,28.219
5.3979,1.5371,0.75317,0.076613,6176.4,1310.9,80.261,38.768
5.3979,1.5371,0.75317,0.098149,6176.4,1310.9,80.261,30.261
5.3979,1.5371,0.75317,0.083615,6176.4,1310.9,80.261,35.522
5.3979,1.5371,0.75317,0.11329,6176.4,1310.9,80.261,26.217
5.3979,1.5371,0.75317,0.12749,6176.4,1310.9,80.261,23.298
5.3979,1.5371,0.75317,0.089089,6176.4,1310.9,80.261,33.339
5.4865,1.5684,0.78515,0.13604,6176.4,1310.9,85.522,22.556
5.4865,1.5684,0.78515,0.095776,6176.4,1310.9,85.522,32.038
5.4865,1.5684,0.78515,0.081573,6176.4,1310.9,85.522,37.616
5.4865,1.5684,0.78515,0.15246,6176.4,1310.9,85.522,20.126
5.4865,1.5684,0.78515,0.10467,6176.4,1310.9,85.522,29.315
5.4865,1.5684,0.78515,0.083596,6176.4,1310.9,85.522,36.706
5.4865,1.5684,0.78515,0.12131,6176.4,1310.9,85.522,25.294
5.4865,1.5684,0.78515,0.10874,6176.4,1310.9,85.522,28.219
5.4865,1.5684,0.78515,0.079149,6176.4,1310.9,85.522,38.768
5.4865,1.5684,0.78515,0.1014,6176.4,1310.9,85.522,30.261
5.4865,1.5684,0.78515,0.086383,6176.4,1310.9,85.522,35.522
5.4865,1.5684,0.78515,0.11704,6176.4,1310.9,85.522,26.217
5.4865,1.5684,0.78515,0.13171,6176.4,1310.9,85.522,23.298
5.4865,1.5684,0.78515,0.092038,6176.4,1310.9,85.522,33.339
5.3013,1.5054,0.72653,0.12701,6176.4,1310.9,76.217,22.556
5.3013,1.5054,0.72653,0.089418,6176.4,1310.9,76.217,32.038
5.3013,1.5054,0.72653,0.076158,6176.4,1310.9,76.217,37.616
5.3013,1.5054,0.72653,0.14234,6176.4,1310.9,76.217,20.126
5.3013,1.5054,0.72653,0.097723,6176.4,1310.9,76.217,29.315
5.3013,1.5054,0.72653,0.078047,6176.4,1310.9,76.217,36.706
5.3013,1.5054,0.72653,0.11326,6176.4,1310.9,76.217,25.294
5.3013,1.5054,0.72653,0.10152,6176.4,1310.9,76.217,28.219
5.3013,1.5054,0.72653,0.073895,6176.4,1310.9,76.217,38.768
5.3013,1.5054,0.72653,0.094668,6176.4,1310.9,76.217,30.261
5.3013,1.5054,0.72653,0.080649,6176.4,1310.9,76.217,35.522
5.3013,1.5054,0.72653,0.10927,6176.4,1310.9,76.217,26.217
5.3013,1.5054,0.72653,0.12296,6176.4,1310.9,76.217,23.298
5.3013,1.5054,0.72653,0.085928,6176.4,1310.9,76.217,33.339
5.2163,1.4786,0.70622,0.12297,6176.4,1310.9,73.298,22.556
5.2163,1.4786,0.70622,0.086576,6176.4,1310.9,73.298,32.038
5.2163,1.4786,0.70622,0.073738,6176.4,1310.9,73.298,37.616
5.2163,1.4786,0.70622,0.13782,6176.4,1310.9,73.298,20.126
5.2163,1.4786,0.70622,0.094617,6176.4,1310.9,73.298,29.315
5.2163,1.4786,0.70622,0.075567,6176.4,1310.9,73.298,36.706
5.2163,1.4786,0.70622,0.10966,6176.4,1310.9,73.298,25.294
5.2163,1.4786,0.70622,0.098293,6176.4,1310.9,73.298,28.219
5.2163,1.4786,0.70622,0.071546,6176.4,1310.9,73.298,38.768
5.2163,1.4786,0.70622,0.091659,6176.4,1310.9,73.298,30.261
5.2163,1.4786,0.70622,0.078086,6176.4,1310.9,73.298,35.522
5.2163,1.4786,0.70622,0.1058,6176.4,1310.9,73.298,26.217
5.2163,1.4786,0.70622,0.11906,6176.4,1310.9,73.298,23.298
5.2163,1.4786,0.70622,0.083197,6176.4,1310.9,73.298,33.339
5.4548,1.5568,0.77225,0.13447,6176.4,1310.9,83.339,22.556
5.4548,1.5568,0.77225,0.094674,6176.4,1310.9,83.339,32.038
5.4548,1.5568,0.77225,0.080635,6176.4,1310.9,83.339,37.616
5.4548,1.5568,0.77225,0.15071,6176.4,1310.9,83.339,20.126
5.4548,1.5568,0.77225,0.10347,6176.4,1310.9,83.339,29.315
5.4548,1.5568,0.77225,0.082635,6176.4,1310.9,83.339,36.706
5.4548,1.5568,0.77225,0.11992,6176.4,1310.9,83.339,25.294
5.4548,1.5568,0.77225,0.10749,6176.4,1310.9,83.339,28.219
5.4548,1.5568,0.77225,0.078238,6176.4,1310.9,83.339,38.768
5.4548,1.5568,0.77225,0.10023,6176.4,1310.9,83.339,30.261
5.4548,1.5568,0.77225,0.085389,6176.4,1310.9,83.339,35.522
5.4548,1.5568,0.77225,0.11569,6176.4,1310.9,83.339,26.217
5.4548,1.5568,0.77225,0.13019,6176.4,1310.9,83.339,23.298
5.4548,1.5568,0.77225,0.090979,6176.4,1310.9,83.339,33.339
5.2493,1.5025,0.62283,0.12453,6176.4,1164.9,72.556,22.556
5.2493,1.5025,0.62283,0.087672,6176.4,1164.9,72.556,32.038
